Hour,Date,True_Price,Forecast_Price,PSO_Energy_Actual,PSO_SOC,PSO_Instant_Profit,PSO_Cumulative_Profit,PPO_Energy_Actual,PPO_SOC,PPO_Instant_Profit,PPO_Cumulative_Profit
60,2024-01-03,92.04644,98.14016771129869,-1.2350000000236119,0.1,113.6773534021734,367.3181490827394,1.8000000000000003,0.5275000000000001,-165.68359200000003,342.79589738947385
61,2024-01-03,91.59366,91.31517315557005,0.0,0.1,-0.0,367.3181490827394,1.5684210526315787,0.9,-143.65742463157892,199.13847275789493
62,2024-01-03,97.50897,107.08128171068932,0.0,0.1,-0.0,367.3181490827394,0.0,0.9,-0.0,199.13847275789493
63,2024-01-03,106.02775,100.20595040953368,2.0,0.575,-212.0555,155.26264908273942,0.0,0.9,-0.0,199.13847275789493
64,2024-01-03,109.7411,116.91472404631983,-1.805,0.1,198.0826855,353.3453345827394,0.0,0.9,-0.0,199.13847275789493
65,2024-01-03,115.81,122.35108922585164,0.0,0.1,-0.0,353.3453345827394,-2.0,0.37368421052631584,231.62,430.75847275789494
66,2024-01-03,115.81,120.15080739629384,0.0,0.1,-0.0,353.3453345827394,-1.0400000000000003,0.1,120.44240000000003,551.200872757895
67,2024-01-03,115.81,122.01515541433469,0.0,0.1,-0.0,353.3453345827394,0.0,0.1,-0.0,551.200872757895
68,2024-01-03,109.0,104.5500487982665,0.0,0.1,-0.0,353.3453345827394,0.0,0.1,-0.0,551.200872757895
69,2024-01-03,106.0,109.75141487442795,0.0,0.1,-0.0,353.3453345827394,0.0,0.1,-0.0,551.200872757895
70,2024-01-03,101.46,101.1749575323011,0.0,0.1,-0.0,353.3453345827394,0.0,0.1,-0.0,551.200872757895
71,2024-01-03,82.59,89.64920235782243,0.0,0.1,-0.0,353.3453345827394,0.0,0.1,-0.0,551.200872757895
72,2024-01-04,74.19,67.64463729110871,0.0,0.1,-0.0,353.3453345827394,0.0,0.1,-0.0,551.200872757895
73,2024-01-04,65.0,65.0449622296952,0.0,0.1,-0.0,353.3453345827394,1.8000000000000003,0.5275000000000001,-117.00000000000001,434.200872757895
74,2024-01-04,40.0,37.967675608451216,2.0,0.575,-80.0,273.3453345827394,1.5684210526315787,0.9,-62.73684210526315,371.4640306526319
75,2024-01-04,35.19694,34.35816572671116,1.3684210526315792,0.9,-48.16423368421053,225.18110089852885,0.0,0.9,-0.0,371.4640306526319
76,2024-01-04,49.39,49.3001275482759,0.0,0.9,-0.0,225.18110089852885,0.0,0.9,-0.0,371.4640306526319
77,2024-01-04,70.1,74.0277956434782,0.0,0.9,-0.0,225.18110089852885,0.0,0.9,-0.0,371.4640306526319
78,2024-01-04,97.61,107.11166435066335,-1.8999999999999444,0.4000000000000146,185.45899999999457,410.64010089852343,0.0,0.9,-0.0,371.4640306526319
79,2024-01-04,106.51,99.38604403830537,0.842105256442503,0.5999999984051091,-89.692630863691,320.94747003483246,0.0,0.9,-0.0,371.4640306526319
80,2024-01-04,109.49416,108.11302093504978,0.0,0.5999999984051091,-0.0,320.94747003483246,-2.0,0.37368421052631584,218.98832,590.4523506526318
