Hour,Date,True_Price,Forecast_Price,PSO_Energy_Actual,PSO_SOC,PSO_Instant_Profit,PSO_Cumulative_Profit,PSO_Cumulative_Degradation_Cost,PPO_Energy_Actual,PPO_SOC,PPO_Instant_Profit,PPO_Cumulative_Profit,PPO_Cumulative_Degradation_Cost
7740,2024-11-18,124.0,105.39999999999999,2.0,0.575,-248.0,54287.636397107555,2209935.1180942836,0.0,0.1,-0.0,57225.6160237898,1607887.641551232
7741,2024-11-18,127.8,121.6957705788697,1.3684210526315792,0.9,-174.88421052631583,54112.75218658124,2210482.486515336,0.0,0.1,-0.0,57225.6160237898,1607887.641551232
7742,2024-11-18,133.1,153.06499999999997,0.0,0.9,-0.0,54112.75218658124,2210482.486515336,2.0,0.575,-266.2,56959.4160237898,1608687.641551232
7743,2024-11-18,155.0,178.25,0.0,0.9,-0.0,54112.75218658124,2210482.486515336,1.3684210526315792,0.9,-212.10526315789477,56747.31076063191,1609235.0099722845
7744,2024-11-18,164.23,172.36218706789396,-2.0,0.37368421052631584,328.46,54441.21218658124,2211282.486515336,-2.0,0.37368421052631584,328.46,57075.77076063191,1610035.0099722845
7745,2024-11-18,169.75,144.2875,0.0,0.37368421052631584,-0.0,54441.21218658124,2211282.486515336,-1.0400000000000003,0.1,176.54000000000005,57252.31076063191,1610451.0099722845
7746,2024-11-18,174.61525,200.8075375,-1.0400000000000003,0.1,181.59986000000004,54622.81204658124,2211698.486515336,0.0,0.1,-0.0,57252.31076063191,1610451.0099722845
7747,2024-11-18,170.56223,144.9778955,0.0,0.1,-0.0,54622.81204658124,2211698.486515336,0.0,0.1,-0.0,57252.31076063191,1610451.0099722845
7748,2024-11-18,156.25576,179.694124,0.0,0.1,-0.0,54622.81204658124,2211698.486515336,0.0,0.1,-0.0,57252.31076063191,1610451.0099722845
7749,2024-11-18,141.66,162.909,0.0,0.1,-0.0,54622.81204658124,2211698.486515336,0.0,0.1,-0.0,57252.31076063191,1610451.0099722845
7750,2024-11-18,132.91,152.8465,0.0,0.1,-0.0,54622.81204658124,2211698.486515336,0.0,0.1,-0.0,57252.31076063191,1610451.0099722845
7751,2024-11-18,129.93,110.4405,0.0,0.1,-0.0,54622.81204658124,2211698.486515336,0.0,0.1,-0.0,57252.31076063191,1610451.0099722845
7752,2024-11-19,123.27,104.7795,0.0,0.1,-0.0,54622.81204658124,2211698.486515336,0.0,0.1,-0.0,57252.31076063191,1610451.0099722845
7753,2024-11-19,120.0,106.10738572804351,0.0,0.1,-0.0,54622.81204658124,2211698.486515336,0.0,0.1,-0.0,57252.31076063191,1610451.0099722845
7754,2024-11-19,116.84,99.31400000000001,2.0,0.575,-233.68,54389.13204658124,2212498.486515336,0.0,0.1,-0.0,57252.31076063191,1610451.0099722845
7755,2024-11-19,116.0,98.6,1.3684210526315792,0.9,-158.73684210526318,54230.39520447598,2213045.854936389,2.0,0.575,-232.0,57020.31076063191,1611251.0099722845
7756,2024-11-19,116.36,98.90599999999999,0.0,0.9,-0.0,54230.39520447598,2213045.854936389,1.3684210526315792,0.9,-159.22947368421055,56861.0812869477,1611798.3783933371
7757,2024-11-19,124.6,117.1442101623356,0.0,0.9,-0.0,54230.39520447598,2213045.854936389,0.0,0.9,-0.0,56861.0812869477,1611798.3783933371
7758,2024-11-19,150.0,172.5,0.0,0.9,-0.0,54230.39520447598,2213045.854936389,0.0,0.9,-0.0,56861.0812869477,1611798.3783933371
7759,2024-11-19,164.9,141.96159099649338,-1.2000738770114527,0.5841910849969861,197.89218231918855,54428.287386795164,2213525.8844871935,-1.4,0.5315789473684212,230.85999999999999,57091.9412869477,1612358.3783933371
7760,2024-11-19,171.36,145.656,-1.8399261229885473,0.1,315.28974043531747,54743.577127230485,2214261.854936389,-1.6400000000000003,0.1,281.0304000000001,57372.971686947705,1613014.3783933371
7761,2024-11-19,160.0,184.0,0.0,0.1,-0.0,54743.577127230485,2214261.854936389,0.0,0.1,-0.0,57372.971686947705,1613014.3783933371
7762,2024-11-19,152.80748,175.728602,0.0,0.1,-0.0,54743.577127230485,2214261.854936389,0.0,0.1,-0.0,57372.971686947705,1613014.3783933371
7763,2024-11-19,152.14078,174.961897,0.0,0.1,-0.0,54743.577127230485,2214261.854936389,2.0,0.575,-304.28156,57068.6901269477,1613814.3783933371
7764,2024-11-19,134.16615,114.04122749999999,2.0,0.575,-268.3323,54475.24482723048,2215061.854936389,-1.4,0.20657894736842103,187.83260999999996,57256.5227369477,1614374.3783933371
7765,2024-11-19,136.41926,156.882149,-1.805,0.1,246.2367643,54721.481591530486,2215783.854936389,-0.40499999999999986,0.1,55.24980029999998,57311.7725372477,1614536.3783933371
7766,2024-11-19,148.86602,171.19592299999996,0.0,0.1,-0.0,54721.481591530486,2215783.854936389,2.0,0.575,-297.73204,57014.0404972477,1615336.3783933371
7767,2024-11-19,157.73697,150.2104880465559,0.0,0.1,-0.0,54721.481591530486,2215783.854936389,-1.4,0.20657894736842103,220.831758,57234.8722552477,1615896.3783933371
7768,2024-11-19,164.9,140.165,0.0,0.1,-0.0,54721.481591530486,2215783.854936389,-0.40499999999999986,0.1,66.78449999999998,57301.6567552477,1616058.3783933371
7769,2024-11-19,168.75,194.06249999999997,0.0,0.1,-0.0,54721.481591530486,2215783.854936389,0.0,0.1,-0.0,57301.6567552477,1616058.3783933371
7770,2024-11-19,152.42772,175.29187799999997,0.0,0.1,-0.0,54721.481591530486,2215783.854936389,0.0,0.1,-0.0,57301.6567552477,1616058.3783933371
7771,2024-11-19,145.34897,167.1513155,0.0,0.1,-0.0,54721.481591530486,2215783.854936389,0.0,0.1,-0.0,57301.6567552477,1616058.3783933371
7772,2024-11-19,136.06,115.651,0.0,0.1,-0.0,54721.481591530486,2215783.854936389,0.0,0.1,-0.0,57301.6567552477,1616058.3783933371
7773,2024-11-19,132.34,138.05638159829277,0.0,0.1,-0.0,54721.481591530486,2215783.854936389,0.0,0.1,-0.0,57301.6567552477,1616058.3783933371
7774,2024-11-19,130.0,110.5,0.0,0.1,-0.0,54721.481591530486,2215783.854936389,0.0,0.1,-0.0,57301.6567552477,1616058.3783933371
7775,2024-11-19,117.86,135.539,0.0,0.1,-0.0,54721.481591530486,2215783.854936389,0.0,0.1,-0.0,57301.6567552477,1616058.3783933371
7776,2024-11-20,111.11,127.77649999999998,0.0,0.1,-0.0,54721.481591530486,2215783.854936389,0.0,0.1,-0.0,57301.6567552477,1616058.3783933371
7777,2024-11-20,110.0,109.20376083481612,2.0,0.575,-220.0,54501.481591530486,2216583.854936389,2.0,0.575,-220.0,57081.6567552477,1616858.3783933371
7778,2024-11-20,106.9,90.86500000000001,1.3684210526315792,0.9,-146.28421052631583,54355.19738100417,2217131.2233574414,-1.4,0.20657894736842103,149.66,57231.3167552477,1617418.3783933371
7779,2024-11-20,105.9,90.015,0.0,0.9,-0.0,54355.19738100417,2217131.2233574414,-0.40499999999999986,0.1,42.889499999999984,57274.2062552477,1617580.3783933371
7780,2024-11-20,105.89,121.77349999999998,0.0,0.9,-0.0,54355.19738100417,2217131.2233574414,2.0,0.575,-211.78,57062.4262552477,1618380.3783933371
7781,2024-11-20,109.17,92.7945,0.0,0.9,-0.0,54355.19738100417,2217131.2233574414,1.3684210526315792,0.9,-149.39052631578951,56913.035728931914,1618927.7468143897
7782,2024-11-20,135.4,135.10168377204454,0.0,0.9,-0.0,54355.19738100417,2217131.2233574414,0.0,0.9,-0.0,56913.035728931914,1618927.7468143897
7783,2024-11-20,140.0,119.0,0.0,0.9,-0.0,54355.19738100417,2217131.2233574414,-1.4,0.5315789473684212,196.0,57109.035728931914,1619487.7468143897
7784,2024-11-20,151.36,128.656,0.0,0.9,-0.0,54355.19738100417,2217131.2233574414,-1.6400000000000003,0.1,248.2304000000001,57357.266128931915,1620143.7468143897
7785,2024-11-20,146.77,168.78549999999998,-2.0,0.37368421052631584,293.54,54648.73738100417,2217931.2233574414,0.0,0.1,-0.0,57357.266128931915,1620143.7468143897
7786,2024-11-20,136.97,116.4245,2.0,0.8486842105263158,-273.94,54374.797381004166,2218731.2233574414,2.0,0.575,-273.94,57083.32612893191,1620943.7468143897
7787,2024-11-20,134.61821,114.4254785,0.21606648199445982,0.9,-29.086483047091413,54345.71089795708,2218817.6499502393,-1.4,0.20657894736842103,188.465494,57271.79162293191,1621503.7468143897
7788,2024-11-20,127.23439,108.1492315,0.0,0.9,-0.0,54345.71089795708,2218817.6499502393,-0.40499999999999986,0.1,51.52992794999999,57323.32155088191,1621665.7468143897
7789,2024-11-20,130.91676,134.0370573385996,-2.0,0.37368421052631584,261.83352,54607.54441795708,2219617.6499502393,0.0,0.1,-0.0,57323.32155088191,1621665.7468143897
7790,2024-11-20,138.38609,117.6281765,2.0,0.8486842105263158,-276.77218,54330.77223795708,2220417.6499502393,0.0,0.1,-0.0,57323.32155088191,1621665.7468143897
7791,2024-11-20,144.25,141.96515340158285,0.21606648199445982,0.9,-31.16759002770083,54299.60464792937,2220504.0765430373,2.0,0.575,-288.5,57034.82155088191,1622465.7468143897
7792,2024-11-20,152.99,154.92115171709506,0.0,0.9,-0.0,54299.60464792937,2220504.0765430373,1.3684210526315792,0.9,-209.35473684210532,56825.466814039806,1623013.1152354423
7793,2024-11-20,154.93,154.29609482795252,0.0,0.9,-0.0,54299.60464792937,2220504.0765430373,-2.0,0.37368421052631584,309.86,57135.32681403981,1623813.1152354423
7794,2024-11-20,154.7,145.84764337452526,-2.0,0.37368421052631584,309.4,54609.004647929374,2221304.0765430373,-1.0400000000000003,0.1,160.88800000000003,57296.214814039806,1624229.1152354423
7795,2024-11-20,148.84223,153.0907473436111,-1.0400000000000003,0.1,154.79591920000004,54763.80056712937,2221720.0765430373,0.0,0.1,-0.0,57296.214814039806,1624229.1152354423
7796,2024-11-20,135.98,115.58299999999998,0.0,0.1,-0.0,54763.80056712937,2221720.0765430373,0.0,0.1,-0.0,57296.214814039806,1624229.1152354423
7797,2024-11-20,126.61988,107.626898,0.0,0.1,-0.0,54763.80056712937,2221720.0765430373,0.0,0.1,-0.0,57296.214814039806,1624229.1152354423
7798,2024-11-20,123.65,105.1025,0.0,0.1,-0.0,54763.80056712937,2221720.0765430373,0.0,0.1,-0.0,57296.214814039806,1624229.1152354423
7799,2024-11-20,111.02,118.48214923623055,2.0,0.575,-222.04,54541.76056712937,2222520.0765430373,0.0,0.1,-0.0,57296.214814039806,1624229.1152354423
7800,2024-11-21,110.0,114.81709921892723,1.3684210526315792,0.9,-150.5263157894737,54391.2342513399,2223067.44496409,0.0,0.1,-0.0,57296.214814039806,1624229.1152354423
7801,2024-11-21,108.82,108.69002676584638,-2.0,0.37368421052631584,217.64,54608.8742513399,2223867.44496409,0.0,0.1,-0.0,57296.214814039806,1624229.1152354423
7802,2024-11-21,106.41,122.37149999999998,-1.0400000000000003,0.1,110.66640000000002,54719.5406513399,2224283.44496409,2.0,0.575,-212.82,57083.394814039806,1625029.1152354423
7803,2024-11-21,107.3,95.55158545123422,2.0,0.575,-214.6,54504.9406513399,2225083.44496409,1.3684210526315792,0.9,-146.83157894736846,56936.563235092435,1625576.4836564949
7804,2024-11-21,108.82,102.52955315730722,1.3684210526315792,0.9,-148.91157894736844,54356.029072392535,2225630.8133851425,0.0,0.9,-0.0,56936.563235092435,1625576.4836564949
7805,2024-11-21,111.65,128.3975,0.0,0.9,-0.0,54356.029072392535,2225630.8133851425,0.0,0.9,-0.0,56936.563235092435,1625576.4836564949
7806,2024-11-21,131.93,112.58917327003995,0.0,0.9,-0.0,54356.029072392535,2225630.8133851425,0.0,0.9,-0.0,56936.563235092435,1625576.4836564949
7807,2024-11-21,148.15,170.3725,-1.1999999931168155,0.5842105281271539,177.7799989802562,54533.809071372794,2226110.813382389,0.0,0.9,-0.0,56936.563235092435,1625576.4836564949
7808,2024-11-21,160.0,136.0,-1.8400000068831848,0.1,294.40000110130956,54828.20907247411,2226846.8133851425,-2.0,0.37368421052631584,320.0,57256.563235092435,1626376.4836564949
7809,2024-11-21,140.0,161.0,0.0,0.1,-0.0,54828.20907247411,2226846.8133851425,-1.0400000000000003,0.1,145.60000000000002,57402.163235092434,1626792.4836564949
7810,2024-11-21,134.0,154.1,0.0,0.1,-0.0,54828.20907247411,2226846.8133851425,0.0,0.1,-0.0,57402.163235092434,1626792.4836564949
7811,2024-11-21,130.37,110.8145,0.0,0.1,-0.0,54828.20907247411,2226846.8133851425,0.0,0.1,-0.0,57402.163235092434,1626792.4836564949
7812,2024-11-21,124.49,143.16349999999997,2.0,0.575,-248.98,54579.2290724741,2227646.8133851425,2.0,0.575,-248.98,57153.18323509243,1627592.4836564949
7813,2024-11-21,130.68,139.232593527785,-0.5999994556853321,0.4171054063985968,78.4079288689592,54657.637001343064,2227886.8131674165,1.3684210526315792,0.9,-178.82526315789477,56974.357971934536,1628139.8520775475
7814,2024-11-21,144.42718,122.76310299999999,2.0,0.8921054063985967,-288.85436,54368.78264134307,2228686.8131674165,0.0,0.9,-0.0,56974.357971934536,1628139.8520775475
7815,2024-11-21,156.9169,180.454435,-1.168422091733063,0.5846259085741063,183.34517252626787,54552.12781386934,2229154.1820041095,-2.0,0.37368421052631584,313.8338,57288.19177193454,1628939.8520775475
7816,2024-11-21,167.42,192.53299999999996,0.0,0.5846259085741063,-0.0,54552.12781386934,2229154.1820041095,-1.0400000000000003,0.1,174.11680000000004,57462.30857193454,1629355.8520775475
7817,2024-11-21,170.0,195.49999999999997,-1.8415784525816041,0.1,313.0683369388727,54865.19615080821,2229890.813385142,0.0,0.1,-0.0,57462.30857193454,1629355.8520775475
7818,2024-11-21,162.24,186.576,0.0,0.1,-0.0,54865.19615080821,2229890.813385142,0.0,0.1,-0.0,57462.30857193454,1629355.8520775475
7819,2024-11-21,154.63138,177.826087,0.0,0.1,-0.0,54865.19615080821,2229890.813385142,0.0,0.1,-0.0,57462.30857193454,1629355.8520775475
7820,2024-11-21,135.78,115.413,0.0,0.1,-0.0,54865.19615080821,2229890.813385142,0.0,0.1,-0.0,57462.30857193454,1629355.8520775475
7821,2024-11-21,134.0,145.9740009424135,0.0,0.1,-0.0,54865.19615080821,2229890.813385142,0.0,0.1,-0.0,57462.30857193454,1629355.8520775475
7822,2024-11-21,128.23,147.4645,0.0,0.1,-0.0,54865.19615080821,2229890.813385142,0.0,0.1,-0.0,57462.30857193454,1629355.8520775475
7823,2024-11-21,116.96,134.504,0.0,0.1,-0.0,54865.19615080821,2229890.813385142,0.0,0.1,-0.0,57462.30857193454,1629355.8520775475
7824,2024-11-22,120.38,138.43699999999998,0.0,0.1,-0.0,54865.19615080821,2229890.813385142,0.0,0.1,-0.0,57462.30857193454,1629355.8520775475
7825,2024-11-22,116.56,127.94367844151436,0.0,0.1,-0.0,54865.19615080821,2229890.813385142,0.0,0.1,-0.0,57462.30857193454,1629355.8520775475
7826,2024-11-22,113.0,99.82690545642645,2.0,0.575,-226.0,54639.19615080821,2230690.813385142,0.0,0.1,-0.0,57462.30857193454,1629355.8520775475
7827,2024-11-22,112.5,122.61617433391802,-1.805,0.1,203.0625,54842.25865080821,2231412.813385142,0.0,0.1,-0.0,57462.30857193454,1629355.8520775475
7828,2024-11-22,106.4273,90.463205,2.0,0.575,-212.8546,54629.40405080821,2232212.813385142,2.0,0.575,-212.8546,57249.45397193454,1630155.8520775475
7829,2024-11-22,114.66,129.57724504541002,0.0,0.575,-0.0,54629.40405080821,2232212.813385142,1.3684210526315792,0.9,-156.90315789473686,57092.5508140398,1630703.2204986
7830,2024-11-22,142.01,163.31149999999997,1.3684210526315792,0.9,-194.32947368421054,54435.074577124,2232760.1818061946,0.0,0.9,-0.0,57092.5508140398,1630703.2204986
7831,2024-11-22,155.0,172.337698031441,-2.0,0.37368421052631584,310.0,54745.074577124,2233560.1818061946,-1.4,0.5315789473684212,217.0,57309.5508140398,1631263.2204986
7832,2024-11-22,170.0,195.49999999999997,-1.0400000000000003,0.1,176.80000000000004,54921.87457712401,2233976.1818061946,-1.4,0.16315789473684222,237.99999999999997,57547.5508140398,1631823.2204986
7833,2024-11-22,149.19728,126.817688,0.0,0.1,-0.0,54921.87457712401,2233976.1818061946,-0.2400000000000004,0.1,35.80734720000006,57583.358161239805,1631919.2204986
7834,2024-11-22,139.2566,118.36810999999999,0.0,0.1,-0.0,54921.87457712401,2233976.1818061946,0.0,0.1,-0.0,57583.358161239805,1631919.2204986
7835,2024-11-22,129.95748,110.463858,2.0,0.575,-259.91496,54661.959617124005,2234776.1818061946,2.0,0.575,-259.91496,57323.4432012398,1632719.2204986
7836,2024-11-22,126.45818,145.426907,1.3684210526315792,0.9,-173.04803578947372,54488.911581334534,2235323.550227247,-1.4,0.20657894736842103,177.041452,57500.4846532398,1633279.2204986
7837,2024-11-22,126.24849,119.3104165548188,0.0,0.9,-0.0,54488.911581334534,2235323.550227247,2.0,0.6815789473684211,-252.49698,57247.9876732398,1634079.2204986
7838,2024-11-22,136.14553,135.75462633848844,0.0,0.9,-0.0,54488.911581334534,2235323.550227247,0.9196675900277009,0.9,-125.20863146814406,57122.77904177165,1634447.087534611
7839,2024-11-22,142.60311,163.99357649999996,0.0,0.9,-0.0,54488.911581334534,2235323.550227247,0.0,0.9,-0.0,57122.77904177165,1634447.087534611
7840,2024-11-22,156.0,179.39999999999998,-2.0,0.37368421052631584,312.0,54800.911581334534,2236123.550227247,0.0,0.9,-0.0,57122.77904177165,1634447.087534611
7841,2024-11-22,158.50473,134.7290205,2.0,0.8486842105263158,-317.00946,54483.90212133453,2236923.550227247,0.0,0.9,-0.0,57122.77904177165,1634447.087534611
7842,2024-11-22,153.0,175.95,-0.9947373991934727,0.5869112107385599,152.19482207660133,54636.09694341113,2237321.4451869247,0.0,0.9,-0.0,57122.77904177165,1634447.087534611
7843,2024-11-22,153.67,176.72049999999996,-1.8502626008065277,0.1,284.32985386593907,54920.42679727707,2238061.550227247,-2.0,0.37368421052631584,307.34,57430.11904177165,1635247.087534611
7844,2024-11-22,142.87,121.4395,0.0,0.1,-0.0,54920.42679727707,2238061.550227247,-1.0400000000000003,0.1,148.58480000000003,57578.70384177165,1635663.087534611
7845,2024-11-22,140.0,161.0,0.0,0.1,-0.0,54920.42679727707,2238061.550227247,0.0,0.1,-0.0,57578.70384177165,1635663.087534611
7846,2024-11-22,135.91,156.29649999999998,0.0,0.1,-0.0,54920.42679727707,2238061.550227247,0.0,0.1,-0.0,57578.70384177165,1635663.087534611
7847,2024-11-22,133.0,115.12701340820536,0.0,0.1,-0.0,54920.42679727707,2238061.550227247,0.0,0.1,-0.0,57578.70384177165,1635663.087534611
7848,2024-11-23,131.87,124.84166242091199,0.0,0.1,-0.0,54920.42679727707,2238061.550227247,0.0,0.1,-0.0,57578.70384177165,1635663.087534611
7849,2024-11-23,130.4,137.3137238300809,2.0,0.575,-260.8,54659.626797277066,2238861.550227247,0.0,0.1,-0.0,57578.70384177165,1635663.087534611
7850,2024-11-23,126.5,145.475,-1.805,0.1,228.33249999999998,54887.95929727706,2239583.550227247,0.0,0.1,-0.0,57578.70384177165,1635663.087534611
7851,2024-11-23,121.8,140.07,0.0,0.1,-0.0,54887.95929727706,2239583.550227247,2.0,0.575,-243.6,57335.10384177165,1636463.087534611
7852,2024-11-23,122.5,104.7505476659907,2.0,0.575,-245.0,54642.95929727706,2240383.550227247,1.3684210526315792,0.9,-167.63157894736844,57167.47226282428,1637010.4559556637
7853,2024-11-23,125.0,126.80350043763721,1.3684210526315792,0.9,-171.0526315789474,54471.906665698116,2240930.9186482998,-1.4,0.5315789473684212,175.0,57342.47226282428,1637570.4559556637
7854,2024-11-23,137.83,158.5045,-2.0,0.37368421052631584,275.66,54747.56666569812,2241730.9186482998,-1.4,0.16315789473684222,192.96200000000002,57535.43426282428,1638130.4559556637
7855,2024-11-23,150.95309,128.3101265,-1.0400000000000003,0.1,156.99121360000004,54904.55787929812,2242146.9186482998,-0.2400000000000004,0.1,36.22874160000006,57571.663004424285,1638226.4559556637
7856,2024-11-23,152.31,175.1565,0.0,0.1,-0.0,54904.55787929812,2242146.9186482998,0.0,0.1,-0.0,57571.663004424285,1638226.4559556637
7857,2024-11-23,138.59,159.3785,0.0,0.1,-0.0,54904.55787929812,2242146.9186482998,0.0,0.1,-0.0,57571.663004424285,1638226.4559556637
7858,2024-11-23,125.6,144.43999999999997,0.0,0.1,-0.0,54904.55787929812,2242146.9186482998,2.0,0.575,-251.2,57320.46300442429,1639026.4559556637
7859,2024-11-23,118.15,135.8725,0.0,0.1,-0.0,54904.55787929812,2242146.9186482998,-1.4,0.20657894736842103,165.41,57485.87300442429,1639586.4559556637
7860,2024-11-23,120.0,102.0,1.3684210526391745,0.42500000000180393,-164.21052631670094,54740.347352981415,2242694.2870693556,2.0,0.6815789473684211,-240.0,57245.87300442429,1640386.4559556637
7861,2024-11-23,118.09,106.45419855758445,1.9999999999924047,0.9,-236.17999999910307,54504.16735298231,2243494.2870693523,0.9196675900277009,0.9,-108.60354570637121,57137.26945871792,1640754.3229916748
7862,2024-11-23,126.9,145.935,0.0,0.9,-0.0,54504.16735298231,2243494.2870693523,0.0,0.9,-0.0,57137.26945871792,1640754.3229916748
7863,2024-11-23,135.84694,115.46989899999998,0.0,0.9,-0.0,54504.16735298231,2243494.2870693523,0.0,0.9,-0.0,57137.26945871792,1640754.3229916748
7864,2024-11-23,158.53799,170.2526719411643,0.0,0.9,-0.0,54504.16735298231,2243494.2870693523,0.0,0.9,-0.0,57137.26945871792,1640754.3229916748
7865,2024-11-23,160.88272,136.750312,0.0,0.9,-0.0,54504.16735298231,2243494.2870693523,-1.4,0.5315789473684212,225.235808,57362.50526671792,1641314.3229916748
7866,2024-11-23,168.83637,143.51091449999998,-2.0,0.37368421052631584,337.67274,54841.84009298231,2244294.2870693523,-1.6400000000000003,0.1,276.89164680000005,57639.39691351792,1641970.3229916748
7867,2024-11-23,167.55749,192.6911135,-1.0400000000000003,0.1,174.25978960000003,55016.09988258231,2244710.2870693523,0.0,0.1,-0.0,57639.39691351792,1641970.3229916748
7868,2024-11-23,154.61583,131.4234555,2.0,0.575,-309.23166,54706.868222582314,2245510.2870693523,0.0,0.1,-0.0,57639.39691351792,1641970.3229916748
7869,2024-11-23,144.0,165.6,-1.805,0.1,259.92,54966.78822258231,2246232.2870693523,0.0,0.1,-0.0,57639.39691351792,1641970.3229916748
7870,2024-11-23,138.07,137.42537318724212,0.10526315789474804,0.12500000000000266,-14.533684210527861,54952.25453837179,2246274.39233251,0.0,0.1,-0.0,57639.39691351792,1641970.3229916748
7871,2024-11-23,134.67,154.87049999999996,-0.0950000000000101,0.1,12.79365000000136,54965.04818837179,2246312.39233251,0.0,0.1,-0.0,57639.39691351792,1641970.3229916748
7872,2024-11-24,131.87,121.71790351298601,1.3684210978592604,0.42500001074157434,-180.45369017470068,54784.59449819709,2246859.7607716536,0.0,0.1,-0.0,57639.39691351792,1641970.3229916748
7873,2024-11-24,123.38,104.87299999999999,-1.2350000408179824,0.1,152.37430503612268,54936.96880323321,2247353.7607879806,0.0,0.1,-0.0,57639.39691351792,1641970.3229916748
7874,2024-11-24,120.88,139.01199999999997,2.0,0.575,-241.76,54695.20880323321,2248153.7607879806,0.0,0.1,-0.0,57639.39691351792,1641970.3229916748
7875,2024-11-24,120.4,138.46,-1.805,0.1,217.322,54912.53080323321,2248875.7607879806,0.0,0.1,-0.0,57639.39691351792,1641970.3229916748
7876,2024-11-24,119.0,101.14999999999999,2.0,0.575,-238.0,54674.53080323321,2249675.7607879806,0.0,0.1,-0.0,57639.39691351792,1641970.3229916748
7877,2024-11-24,119.26,101.371,1.3684210526315792,0.9,-163.19789473684213,54511.33290849637,2250223.129209033,2.0,0.575,-238.52,57400.876913517925,1642770.3229916748
7878,2024-11-24,127.54,135.83548448346104,-2.0,0.37368421052631584,255.08,54766.41290849637,2251023.129209033,-1.805,0.1,230.2097,57631.086613517924,1643492.3229916748
7879,2024-11-24,124.4,143.06,0.0,0.37368421052631584,-0.0,54766.41290849637,2251023.129209033,0.0,0.1,-0.0,57631.086613517924,1643492.3229916748
7880,2024-11-24,124.9,143.635,-1.0400000000000003,0.1,129.89600000000004,54896.30890849637,2251439.129209033,0.0,0.1,-0.0,57631.086613517924,1643492.3229916748
7881,2024-11-24,121.0,102.85,2.0,0.575,-242.0,54654.30890849637,2252239.129209033,0.0,0.1,-0.0,57631.086613517924,1643492.3229916748
7882,2024-11-24,117.7,135.355,-1.805,0.1,212.4485,54866.75740849637,2252961.129209033,0.0,0.1,-0.0,57631.086613517924,1643492.3229916748
